fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
capital:9,capital,subject,14,0.9905812939008077,0.9301140833307396,0.0604672105700681
capital:9,capital,subject,15,0.989347885052363,0.9033849869262088,0.08596289812615421
capital:9,capital,subject,16,0.9911836882432302,0.9304590171033685,0.060724671139861686
capital:9,capital,subject,17,0.9708535075187683,0.6877938432788308,0.28305966423993756
capital:9,capital,preanswer,0,0.8000738422075907,0.8489207940345461,-0.04884695182695542
capital:9,capital,preanswer,1,0.977933794260025,0.9833308600566604,-0.0053970657966353475
capital:9,capital,preanswer,2,0.9774373571077982,0.9828731407496062,-0.0054357836418079675
capital:9,capital,preanswer,3,0.9326167603333791,0.9498059915548022,-0.017189231221423018
capital:9,capital,preanswer,4,0.8733206192652384,0.9050109098580751,-0.03169029059283668
capital:9,capital,preanswer,5,0.9608496924241384,0.9700327762825922,-0.009183083858453789
capital:9,capital,preanswer,6,0.9799833297729492,0.9845768856731328,-0.004593555900183621
capital:9,capital,preanswer,7,0.9837278127670288,0.9877188276838172,-0.003991014916788438
capital:9,capital,preanswer,8,0.9862498740355173,0.9895824519070712,-0.0033325778715538323
capital:9,capital,preanswer,9,0.9806015888849894,0.9852010932835665,-0.004599504398577148
capital:9,capital,preanswer,10,0.9832125504811605,0.9868945746936582,-0.0036820242124976366
capital:9,capital,preanswer,11,0.9465861519177755,0.958104070276022,-0.011517918358246448
capital:9,capital,preanswer,12,0.9422416289647421,0.8187121691351588,0.1235294598295833
capital:9,capital,preanswer,13,0.9470025797684988,0.8860489052127708,0.06095367455572798
capital:9,capital,preanswer,14,0.954261322816213,0.9119825779714368,0.04227874484477623
capital:9,capital,preanswer,15,0.9311110277970632,0.8493654829534617,0.08174554484360153
capital:9,capital,preanswer,16,0.9273145993550619,0.877779006619345,0.04953559273571684
capital:9,capital,preanswer,17,0.4814868463824193,0.4324676852821457,0.0490191611002736
capital:10,capital,subject,0,0.9965093036492666,0.813614137809385,0.18289516583988163
capital:10,capital,subject,1,0.999685525894165,0.9917225082489577,0.007963017645207349
capital:10,capital,subject,2,0.9994953870773315,0.9868453778326511,0.012650009244680405
capital:10,capital,subject,3,0.9995648860931396,0.9367635548114777,0.06280133128166199
capital:10,capital,subject,4,0.9983402490615845,0.931175082583319,0.06716516647826543
capital:10,capital,subject,5,0.9995269080003103,0.97765312242237,0.021873785577940286
capital:10,capital,subject,6,0.9992646674315134,0.9792062575844201,0.020058409847093284
capital:10,capital,subject,7,0.9992895921071371,0.9866078492592681,0.012681742847868938
capital:10,capital,subject,8,0.9992299576600393,0.9912700189108198,0.00795993874921952
capital:10,capital,subject,9,0.9990873237450918,0.9919251278042793,0.007162195940812466
capital:10,capital,subject,10,0.998708575963974,0.9927162284200842,0.0059923475438897755
capital:10,capital,subject,11,0.9935815433661143,0.9677613343704831,0.0258202089956312
capital:10,capital,subject,12,0.9929083585739136,0.9036537032913078,0.08925465528260579
capital:10,capital,subject,13,0.9945036073525747,0.9306970313191414,0.06380657603343332
capital:10,capital,subject,14,0.991700291633606,0.9241313209587877,0.06756897067481826
capital:10,capital,subject,15,0.991282323996226,0.9064124588939276,0.08486986510229833
capital:10,capital,subject,16,0.9922232131163279,0.9337572120130062,0.058466001103321674
capital:10,capital,subject,17,0.9579606552918752,0.6894842658445917,0.2684763894472836
capital:10,capital,preanswer,0,0.7979471782843272,0.8482067097317089,-0.05025953144738171
capital:10,capital,preanswer,1,0.9776100416978201,0.9832200540060346,-0.0056100123082145625
capital:10,capital,preanswer,2,0.9766138990720113,0.9825816228985786,-0.005967723826567295
capital:10,capital,preanswer,3,0.9333624243736267,0.9500594118779356,-0.016696987504308924
capital:10,capital,preanswer,4,0.8745630979537964,0.9054073173214089,-0.030844219367612502
capital:10,capital,preanswer,5,0.9586994250615438,0.96928263658827,-0.010583211526726144
capital:10,capital,preanswer,6,0.9790742496649424,0.9842123673720793,-0.005138117707136902
capital:10,capital,preanswer,7,0.9842565457026163,0.9879479330371727,-0.0036913873345563175
capital:10,capital,preanswer,8,0.986310342947642,0.9896335567940365,-0.003323213846394557
capital:10,capital,preanswer,9,0.9803389509518942,0.9851194413548167,-0.004780490402922499
capital:10,capital,preanswer,10,0.9829809566338857,0.9868045296858657,-0.0038235730519800004
capital:10,capital,preanswer,11,0.9430776139100393,0.9570391828363592,-0.013961568926319945
capital:10,capital,preanswer,12,0.937647153933843,0.8273152136667208,0.11033194026712223
capital:10,capital,preanswer,13,0.944578210512797,0.8862644864076917,0.05831372410510527
capital:10,capital,preanswer,14,0.9513528645038605,0.9116893170232122,0.039663547480648265
capital:10,capital,preanswer,15,0.9284161627292633,0.8581276695159349,0.07028849321332842
capital:10,capital,preanswer,16,0.9338163534800211,0.8902026306499135,0.04361372283010767
capital:10,capital,preanswer,17,0.4414452848335107,0.4473234360444952,-0.005878151210984506
capital:11,capital,subject,0,0.9951474169890085,0.8257998702200976,0.16934754676891095
capital:11,capital,subject,1,0.9998144507408142,0.9926945993846114,0.007119851356202855
capital:11,capital,subject,2,0.999669591585795,0.9861583377827298,0.013511253803065282
capital:11,capital,subject,3,0.9996834894021353,0.9277763210914352,0.0719071683107001
capital:11,capital,subject,4,0.9986547529697418,0.9126709137450565,0.08598383922468533
capital:11,capital,subject,5,0.9995942314465841,0.9735379036177289,0.026056327828855252
capital:11,capital,subject,6,0.9994198481241862,0.9776111607524481,0.021808687371738023
capital:11,capital,subject,7,0.9993580381075541,0.9850426231595603,0.01431541494799382
capital:11,capital,subject,8,0.9991580645243326,0.9894097064706412,0.009748358053691453
capital:11,capital,subject,9,0.9991535842418671,0.9896823184734042,0.009471265768462911
capital:11,capital,subject,10,0.9987090329329172,0.9911445209925825,0.007564511940334695
capital:11,capital,subject,11,0.9945820768674215,0.9647374352948233,0.02984464157259825
capital:11,capital,subject,12,0.9941032528877258,0.9001027924770658,0.09400046041066001
capital:11,capital,subject,13,0.9953861435254415,0.9327720027755607,0.06261414074988081
capital:11,capital,subject,14,0.9936284224192301,0.9299007251181386,0.06372769730109151
capital:11,capital,subject,15,0.9929170310497284,0.9047010022808205,0.08821602876890788
capital:11,capital,subject,16,0.9935354093710581,0.9338487166572701,0.059686692713788014
capital:11,capital,subject,17,0.9691522022088369,0.690468724139712,0.27868347806912486
capital:11,capital,preanswer,0,0.795939435561498,0.8474834161725912,-0.05154398061109311
capital:11,capital,preanswer,1,0.9779985646406809,0.9833532819016413,-0.005354717260960373
capital:11,capital,preanswer,2,0.976751963297526,0.9826336953450333,-0.005881732047507304
capital:11,capital,preanswer,3,0.9330258766810099,0.9499370448968627,-0.016911168215852812
capital:11,capital,preanswer,4,0.8689899245897929,0.9034958271817728,-0.03450590259197994
capital:11,capital,preanswer,5,0.9595934251944224,0.9695877886631272,-0.009994363468704859
capital:11,capital,preanswer,6,0.980240652958552,0.9845691692422737,-0.004328516283721662
capital:11,capital,preanswer,7,0.9831779698530833,0.9875629307194189,-0.004384960866335663
capital:11,capital,preanswer,8,0.9858503441015879,0.9894715337590738,-0.0036211896574859237
capital:11,capital,preanswer,9,0.980252335468928,0.9850622825324535,-0.004809947063525555
capital:11,capital,preanswer,10,0.9829159279664358,0.986644291064956,-0.0037283630985202043
capital:11,capital,preanswer,11,0.9473571280638377,0.9582864713262428,-0.010929343262405133
capital:11,capital,preanswer,12,0.9234837790330251,0.8058771365745501,0.11760664245847507
capital:11,capital,preanswer,13,0.9405171672503153,0.8793244524435564,0.06119271480675892
capital:11,capital,preanswer,14,0.952452560265859,0.9092306186529723,0.04322194161288673
capital:11,capital,preanswer,15,0.9321639835834503,0.8581450090489604,0.07401897453448991
capital:11,capital,preanswer,16,0.948520282904307,0.8978853137655691,0.050634969138737884
capital:11,capital,preanswer,17,0.4283743351697922,0.4378241273172369,-0.009449792147444736
official_language:0,official_language,subject,0,0.9945498009522756,0.8214540376581929,0.17309576329408272
official_language:0,official_language,subject,1,0.9998036026954651,0.9940276000310074,0.005776002664457658
official_language:0,official_language,subject,2,0.9997426271438599,0.989020609381524,0.010722017762335834
official_language:0,official_language,subject,3,0.9996824065844218,0.9410572461783886,0.05862516040603316
official_language:0,official_language,subject,4,0.9989338517189026,0.9363300458274104,0.06260380589149217
official_language:0,official_language,subject,5,0.9997777243455251,0.9794593521139838,0.020318372231541315
official_language:0,official_language,subject,6,0.9995891451835632,0.978517696261406,0.021071448922157288
official_language:0,official_language,subject,7,0.999535063902537,0.985960682684725,0.01357438121781196
official_language:0,official_language,subject,8,0.9986442228158315,0.9902817786417224,0.00836244417410914
official_language:0,official_language,subject,9,0.9987727403640747,0.9911085956475951,0.007664144716479582
official_language:0,official_language,subject,10,0.9982615311940511,0.991469095037742,0.00679243615630909
official_language:0,official_language,subject,11,0.9935176372528076,0.9684346463869918,0.02508299086581578
official_language:0,official_language,subject,12,0.9929159681002299,0.9043423164297234,0.08857365167050646
official_language:0,official_language,subject,13,0.9945690035820007,0.9350396191531961,0.05952938442880462
official_language:0,official_language,subject,14,0.9920859436194102,0.9328311505642805,0.059254793055129706
official_language:0,official_language,subject,15,0.9908408025900522,0.9130881211974404,0.07775268139261182
official_language:0,official_language,subject,16,0.9918004175027212,0.9367994804951277,0.05500093700759345
official_language:0,official_language,subject,17,0.9608800411224365,0.7024712949483232,0.25840874617411336
official_language:0,official_language,preanswer,0,0.7980420192082723,0.8484061871739951,-0.05036416796572274
official_language:0,official_language,preanswer,1,0.9777175883452097,0.983187466182492,-0.005469877837282255
official_language:0,official_language,preanswer,2,0.9763746360937754,0.9823395819826559,-0.005964945888880524
official_language:0,official_language,preanswer,3,0.9370916485786438,0.952871937643398,-0.01578028906475415
official_language:0,official_language,preanswer,4,0.8712495565414429,0.9043261916799978,-0.033076635138554966
official_language:0,official_language,preanswer,5,0.9583876530329386,0.9687111472541635,-0.010323494221224916
official_language:0,official_language,preanswer,6,0.9748027622699738,0.9801703444258734,-0.005367582155899608
official_language:0,official_language,preanswer,7,0.9852827489376068,0.9887438274242661,-0.0034610784866593303
official_language:0,official_language,preanswer,8,0.9859892725944519,0.9894767705012452,-0.0034874979067932577
official_language:0,official_language,preanswer,9,0.9767329891522726,0.9825892367146232,-0.005856247562350592
official_language:0,official_language,preanswer,10,0.9796937505404154,0.9845807457512076,-0.004886995210792167
official_language:0,official_language,preanswer,11,0.9385346372922262,0.9532349004664205,-0.014700263174194261
official_language:0,official_language,preanswer,12,0.9337915281454722,0.8946461054411802,0.039145422704292
official_language:0,official_language,preanswer,13,0.948591023683548,0.9387459294362501,0.009845094247297848
official_language:0,official_language,preanswer,14,0.9465970198313395,0.9418363384902477,0.004760681341091755
official_language:0,official_language,preanswer,15,0.9186923106511434,0.9033443700860847,0.015347940565058726
official_language:0,official_language,preanswer,16,0.9441233972708384,0.9349702373147011,0.009153159956137302
official_language:0,official_language,preanswer,17,0.3179293318341176,0.40298439481888304,-0.08505506298476545
official_language:1,official_language,subject,0,0.9839296440283457,0.8393061492930759,0.1446234947352698
official_language:1,official_language,subject,1,0.999745786190033,0.9933667430146174,0.0063790431754156
official_language:1,official_language,subject,2,0.9996049006779989,0.9879939220845699,0.011610978593428967
official_language:1,official_language,subject,3,0.9995693465073904,0.9417673952200196,0.057801951287370756
official_language:1,official_language,subject,4,0.9985974133014679,0.9323337111960758,0.06626370210539212
official_language:1,official_language,subject,5,0.999651034673055,0.9792564843188633,0.0203945503541918
official_language:1,official_language,subject,6,0.9991347293059031,0.9782276803796942,0.02090704892620887
official_language:1,official_language,subject,7,0.9993138611316681,0.986386405134743,0.01292745599692513
official_language:1,official_language,subject,8,0.998161236445109,0.9901110512966459,0.008050185148463118
official_language:1,official_language,subject,9,0.9986379047234853,0.9910959073088386,0.007541997414646784
official_language:1,official_language,subject,10,0.9982054829597473,0.991373903372071,0.0068315795876763286
official_language:1,official_language,subject,11,0.9929444988568624,0.9684171531010758,0.024527345755786634
official_language:1,official_language,subject,12,0.9923832217852274,0.9167411750690504,0.07564204671617702
official_language:1,official_language,subject,13,0.9939617216587067,0.940376428379254,0.05358529327945272
official_language:1,official_language,subject,14,0.9912440677483877,0.9366754459386523,0.05456862180973543
official_language:1,official_language,subject,15,0.9886363844076792,0.9227467609400098,0.06588962346766936
official_language:1,official_language,subject,16,0.9898257652918497,0.943531618538228,0.04629414675362176
official_language:1,official_language,subject,17,0.9572324554125468,0.7302771536633372,0.22695530174920953
official_language:1,official_language,preanswer,0,0.798627495765686,0.8486100784079595,-0.04998258264227351
official_language:1,official_language,preanswer,1,0.9771008888880411,0.9829695190895688,-0.005868630201527614
official_language:1,official_language,preanswer,2,0.9765571455160776,0.9823983491144397,-0.005841203598362044
official_language:1,official_language,preanswer,3,0.9359205365180969,0.9524753625420007,-0.01655482602390379
official_language:1,official_language,preanswer,4,0.8701642056306204,0.9039331898093224,-0.033768984178702
official_language:1,official_language,preanswer,5,0.9567259748776754,0.9681257314302705,-0.011399756552595064
official_language:1,official_language,preanswer,6,0.9718429744243622,0.979192020202225,-0.007349045777862773
official_language:1,official_language,preanswer,7,0.9852928022543589,0.9887742826884444,-0.003481480434085471
official_language:1,official_language,preanswer,8,0.986583799123764,0.9897230020300909,-0.0031392029063268545
