model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,capital:4,capital,raw_question,2,1261.2811279296875,16.94731330871582,0.16526421904563904
gemma_270m_base,capital:4,capital,raw_question,3,1892.0589599609375,12.996034622192383,0.2243054211139679
gemma_270m_base,capital:4,capital,raw_question,4,2170.286865234375,9.512608528137207,0.18205401301383972
gemma_270m_base,capital:4,capital,raw_question,5,2751.72900390625,17.75162124633789,0.1490861177444458
gemma_270m_base,capital:4,capital,raw_question,6,3449.174560546875,8.344846725463867,0.16595332324504852
gemma_270m_base,capital:4,capital,raw_question,7,5369.0458984375,18.12579345703125,0.18256741762161255
gemma_270m_base,capital:4,capital,raw_question,8,5750.48193359375,21.32260513305664,0.18437986075878143
gemma_270m_base,capital:4,capital,raw_question,9,6002.384765625,13.904616355895996,0.15103468298912048
gemma_270m_base,capital:4,capital,raw_question,10,11304.8740234375,29.50218391418457,0.21397694945335388
gemma_270m_base,capital:4,capital,raw_question,11,11461.73046875,4.253398418426514,0.18950796127319336
gemma_270m_base,capital:4,capital,raw_question,12,15365.828125,26.5040340423584,0.14258632063865662
gemma_270m_base,capital:4,capital,raw_question,13,18479.75,32.91278839111328,0.11026254296302795
gemma_270m_base,capital:4,capital,raw_question,14,20754.25390625,48.111061096191406,0.11697524785995483
gemma_270m_base,capital:4,capital,raw_question,15,22495.5078125,35.26723098754883,0.10531636327505112
gemma_270m_base,capital:4,capital,raw_question,16,30810.234375,42.698143005371094,0.09638400375843048
gemma_270m_base,capital:4,capital,raw_question,17,86.75067138671875,12.580090522766113,0.12145739048719406
gemma_270m_base,capital:4,capital,declarative,0,126.1479721069336,155.65553283691406,0.1930084526538849
gemma_270m_base,capital:4,capital,declarative,1,914.0165405273438,100.73628234863281,0.2191866934299469
gemma_270m_base,capital:4,capital,declarative,2,1211.476318359375,20.66164779663086,0.19029976427555084
gemma_270m_base,capital:4,capital,declarative,3,1737.736328125,13.466418266296387,0.2336546778678894
gemma_270m_base,capital:4,capital,declarative,4,2423.879150390625,10.581507682800293,0.1910976767539978
gemma_270m_base,capital:4,capital,declarative,5,2807.48876953125,17.759868621826172,0.1503903865814209
gemma_270m_base,capital:4,capital,declarative,6,3660.015869140625,8.641846656799316,0.16873954236507416
gemma_270m_base,capital:4,capital,declarative,7,6216.8056640625,19.15997314453125,0.18289721012115479
gemma_270m_base,capital:4,capital,declarative,8,5814.98876953125,20.70697021484375,0.17353355884552002
gemma_270m_base,capital:4,capital,declarative,9,6896.94287109375,16.956775665283203,0.1427200734615326
gemma_270m_base,capital:4,capital,declarative,10,9821.0498046875,29.385173797607422,0.18810594081878662
gemma_270m_base,capital:4,capital,declarative,11,11401.3017578125,4.387217998504639,0.20843610167503357
gemma_270m_base,capital:4,capital,declarative,12,15628.5,33.70123291015625,0.156564861536026
gemma_270m_base,capital:4,capital,declarative,13,19403.095703125,29.657196044921875,0.1295153945684433
gemma_270m_base,capital:4,capital,declarative,14,23780.50390625,52.930259704589844,0.11913041770458221
gemma_270m_base,capital:4,capital,declarative,15,26202.4375,38.089134216308594,0.10068339854478836
gemma_270m_base,capital:4,capital,declarative,16,32205.025390625,40.310054779052734,0.09874436259269714
gemma_270m_base,capital:4,capital,declarative,17,114.25874328613281,12.695343017578125,0.11626152694225311
gemma_270m_base,capital:4,capital,qa,0,111.0193862915039,139.8201141357422,0.24984580278396606
gemma_270m_base,capital:4,capital,qa,1,840.213134765625,155.36546325683594,0.23716720938682556
gemma_270m_base,capital:4,capital,qa,2,994.4681396484375,23.621110916137695,0.19287851452827454
gemma_270m_base,capital:4,capital,qa,3,2297.574462890625,14.613229751586914,0.23784995079040527
gemma_270m_base,capital:4,capital,qa,4,1605.9227294921875,13.080339431762695,0.1965312361717224
gemma_270m_base,capital:4,capital,qa,5,3202.5615234375,17.02265167236328,0.15172556042671204
gemma_270m_base,capital:4,capital,qa,6,3427.955810546875,7.826098442077637,0.14621546864509583
gemma_270m_base,capital:4,capital,qa,7,4989.60498046875,17.492673873901367,0.158176988363266
gemma_270m_base,capital:4,capital,qa,8,5045.5458984375,22.846105575561523,0.19059234857559204
gemma_270m_base,capital:4,capital,qa,9,5440.7587890625,16.45687484741211,0.14561906456947327
gemma_270m_base,capital:4,capital,qa,10,9944.2529296875,30.452077865600586,0.2060714066028595
gemma_270m_base,capital:4,capital,qa,11,10201.4501953125,4.511618137359619,0.20641496777534485
gemma_270m_base,capital:4,capital,qa,12,14769.2470703125,31.663291931152344,0.15781688690185547
gemma_270m_base,capital:4,capital,qa,13,17632.3359375,32.26752471923828,0.12432291358709335
gemma_270m_base,capital:4,capital,qa,14,22030.017578125,44.75400161743164,0.1253352165222168
gemma_270m_base,capital:4,capital,qa,15,25171.634765625,32.863319396972656,0.10231417417526245
gemma_270m_base,capital:4,capital,qa,16,35452.3828125,35.64566421508789,0.08952552080154419
gemma_270m_base,capital:4,capital,qa,17,90.18572998046875,11.846699714660645,0.10885901749134064
gemma_270m_base,capital:4,capital,chat_template,0,109.0736312866211,166.45680236816406,0.23106466233730316
gemma_270m_base,capital:4,capital,chat_template,1,797.8908081054688,108.07984924316406,0.21376779675483704
gemma_270m_base,capital:4,capital,chat_template,2,1078.1676025390625,20.722942352294922,0.17554813623428345
gemma_270m_base,capital:4,capital,chat_template,3,1852.74609375,15.452884674072266,0.235633984208107
gemma_270m_base,capital:4,capital,chat_template,4,2347.604736328125,9.939249992370605,0.19523495435714722
gemma_270m_base,capital:4,capital,chat_template,5,3428.882568359375,17.38595962524414,0.15446564555168152
gemma_270m_base,capital:4,capital,chat_template,6,3729.777099609375,6.290943622589111,0.15778973698616028
gemma_270m_base,capital:4,capital,chat_template,7,5317.83642578125,16.291397094726562,0.16898038983345032
gemma_270m_base,capital:4,capital,chat_template,8,5712.1220703125,20.49294090270996,0.21255385875701904
gemma_270m_base,capital:4,capital,chat_template,9,6506.4208984375,11.638279914855957,0.1508113443851471
gemma_270m_base,capital:4,capital,chat_template,10,10854.896484375,27.080440521240234,0.20479492843151093
gemma_270m_base,capital:4,capital,chat_template,11,11127.099609375,3.9474711418151855,0.2164192646741867
gemma_270m_base,capital:4,capital,chat_template,12,15530.3994140625,25.158462524414062,0.16082298755645752
gemma_270m_base,capital:4,capital,chat_template,13,18972.302734375,29.944292068481445,0.12947972118854523
gemma_270m_base,capital:4,capital,chat_template,14,22860.587890625,41.95029830932617,0.13698142766952515
gemma_270m_base,capital:4,capital,chat_template,15,26061.5859375,32.51451873779297,0.1043531522154808
gemma_270m_base,capital:4,capital,chat_template,16,36103.1328125,38.74599838256836,0.09074003994464874
gemma_270m_base,capital:4,capital,chat_template,17,97.04956817626953,12.050475120544434,0.11631898581981659
gemma_270m_base,capital:5,capital,raw_question,0,144.0521697998047,174.18692016601562,0.21281281113624573
gemma_270m_base,capital:5,capital,raw_question,1,1107.021728515625,99.59782409667969,0.18966767191886902
gemma_270m_base,capital:5,capital,raw_question,2,1260.7578125,16.83254623413086,0.16829681396484375
gemma_270m_base,capital:5,capital,raw_question,3,1885.3228759765625,13.195612907409668,0.22407180070877075
gemma_270m_base,capital:5,capital,raw_question,4,2043.0821533203125,9.289054870605469,0.17790734767913818
gemma_270m_base,capital:5,capital,raw_question,5,2603.450927734375,18.291765213012695,0.14846062660217285
gemma_270m_base,capital:5,capital,raw_question,6,3624.061767578125,7.777544021606445,0.16605205833911896
gemma_270m_base,capital:5,capital,raw_question,7,5379.21240234375,17.538782119750977,0.17813873291015625
gemma_270m_base,capital:5,capital,raw_question,8,5585.8037109375,19.77569007873535,0.18362951278686523
gemma_270m_base,capital:5,capital,raw_question,9,6161.20556640625,13.974186897277832,0.15250088274478912
gemma_270m_base,capital:5,capital,raw_question,10,11287.9970703125,28.925678253173828,0.20956885814666748
gemma_270m_base,capital:5,capital,raw_question,11,11528.3828125,4.586966514587402,0.19596895575523376
gemma_270m_base,capital:5,capital,raw_question,12,15532.841796875,24.96506690979004,0.1507229208946228
gemma_270m_base,capital:5,capital,raw_question,13,19188.322265625,33.18762969970703,0.11598473787307739
gemma_270m_base,capital:5,capital,raw_question,14,21349.390625,47.46931076049805,0.12492913007736206
gemma_270m_base,capital:5,capital,raw_question,15,22948.59375,31.997709274291992,0.11009491980075836
gemma_270m_base,capital:5,capital,raw_question,16,31338.578125,41.54518127441406,0.1037759929895401
gemma_270m_base,capital:5,capital,raw_question,17,88.00689697265625,13.195586204528809,0.12988069653511047
gemma_270m_base,capital:5,capital,declarative,0,125.28706359863281,158.1143035888672,0.19291555881500244
gemma_270m_base,capital:5,capital,declarative,1,928.1571655273438,102.88237762451172,0.21708787977695465
gemma_270m_base,capital:5,capital,declarative,2,1173.563232421875,21.18440055847168,0.19635210931301117
gemma_270m_base,capital:5,capital,declarative,3,1758.115478515625,13.720427513122559,0.24029210209846497
gemma_270m_base,capital:5,capital,declarative,4,2314.81884765625,10.327337265014648,0.19207030534744263
gemma_270m_base,capital:5,capital,declarative,5,2769.877197265625,18.545682907104492,0.1524023562669754
gemma_270m_base,capital:5,capital,declarative,6,3623.447265625,8.642419815063477,0.16757380962371826
gemma_270m_base,capital:5,capital,declarative,7,6031.3515625,20.22974395751953,0.17957526445388794
gemma_270m_base,capital:5,capital,declarative,8,5690.72900390625,21.201047897338867,0.17200569808483124
gemma_270m_base,capital:5,capital,declarative,9,6727.27294921875,16.304243087768555,0.13902467489242554
gemma_270m_base,capital:5,capital,declarative,10,9712.265625,27.86292266845703,0.17704525589942932
gemma_270m_base,capital:5,capital,declarative,11,11889.6748046875,4.656777858734131,0.20613524317741394
gemma_270m_base,capital:5,capital,declarative,12,15495.3876953125,26.11548614501953,0.15699809789657593
gemma_270m_base,capital:5,capital,declarative,13,21549.876953125,30.63738441467285,0.12908105552196503
gemma_270m_base,capital:5,capital,declarative,14,26377.712890625,48.81555938720703,0.12270952761173248
gemma_270m_base,capital:5,capital,declarative,15,28790.564453125,33.54943084716797,0.10377378016710281
gemma_270m_base,capital:5,capital,declarative,16,35203.7578125,40.72803497314453,0.09957768768072128
gemma_270m_base,capital:5,capital,declarative,17,111.74728393554688,15.084100723266602,0.11710720509290695
gemma_270m_base,capital:5,capital,qa,0,110.1205062866211,139.68812561035156,0.2444859892129898
gemma_270m_base,capital:5,capital,qa,1,833.5302734375,159.0546112060547,0.2405012547969818
gemma_270m_base,capital:5,capital,qa,2,1005.8788452148438,22.77603530883789,0.19475263357162476
gemma_270m_base,capital:5,capital,qa,3,2243.291259765625,14.716325759887695,0.2364354282617569
gemma_270m_base,capital:5,capital,qa,4,1644.4803466796875,12.250356674194336,0.19845423102378845
gemma_270m_base,capital:5,capital,qa,5,3187.9599609375,17.289630889892578,0.1518605351448059
gemma_270m_base,capital:5,capital,qa,6,3445.331298828125,7.817384719848633,0.14876814186573029
gemma_270m_base,capital:5,capital,qa,7,5077.62841796875,17.30600357055664,0.16174128651618958
gemma_270m_base,capital:5,capital,qa,8,5067.1142578125,21.453067779541016,0.19583214819431305
gemma_270m_base,capital:5,capital,qa,9,5641.69287109375,16.0694580078125,0.14755979180335999
gemma_270m_base,capital:5,capital,qa,10,10076.3330078125,30.019559860229492,0.20785905420780182
gemma_270m_base,capital:5,capital,qa,11,10377.662109375,4.507556915283203,0.2036244422197342
gemma_270m_base,capital:5,capital,qa,12,14457.7744140625,28.399675369262695,0.15876328945159912
gemma_270m_base,capital:5,capital,qa,13,17804.142578125,32.22349166870117,0.12298904359340668
gemma_270m_base,capital:5,capital,qa,14,22026.244140625,43.61543655395508,0.12481075525283813
gemma_270m_base,capital:5,capital,qa,15,24923.517578125,32.361690521240234,0.10157634317874908
gemma_270m_base,capital:5,capital,qa,16,34800.07421875,34.0628662109375,0.0924765020608902
gemma_270m_base,capital:5,capital,qa,17,92.51055145263672,11.811111450195312,0.11368866264820099
gemma_270m_base,capital:5,capital,chat_template,0,108.2986068725586,165.27391052246094,0.22969971597194672
gemma_270m_base,capital:5,capital,chat_template,1,791.0032348632812,108.1185302734375,0.2141255885362625
gemma_270m_base,capital:5,capital,chat_template,2,1066.8614501953125,20.18099594116211,0.17535053193569183
gemma_270m_base,capital:5,capital,chat_template,3,1859.8819580078125,15.329453468322754,0.23690059781074524
gemma_270m_base,capital:5,capital,chat_template,4,2333.29833984375,9.900777816772461,0.19394469261169434
gemma_270m_base,capital:5,capital,chat_template,5,3377.32177734375,17.291982650756836,0.15380646288394928
gemma_270m_base,capital:5,capital,chat_template,6,3712.11669921875,5.994221210479736,0.15806794166564941
gemma_270m_base,capital:5,capital,chat_template,7,5317.36328125,16.019136428833008,0.16902141273021698
gemma_270m_base,capital:5,capital,chat_template,8,5647.75244140625,19.97359848022461,0.21570590138435364
gemma_270m_base,capital:5,capital,chat_template,9,6475.77099609375,11.668139457702637,0.1526803970336914
gemma_270m_base,capital:5,capital,chat_template,10,10856.80078125,27.143085479736328,0.20938104391098022
gemma_270m_base,capital:5,capital,chat_template,11,11177.03125,4.036250591278076,0.21619269251823425
gemma_270m_base,capital:5,capital,chat_template,12,15031.046875,22.849624633789062,0.16234233975410461
gemma_270m_base,capital:5,capital,chat_template,13,19201.9375,32.21328353881836,0.12951971590518951
gemma_270m_base,capital:5,capital,chat_template,14,22685.9921875,42.726016998291016,0.1367414891719818
gemma_270m_base,capital:5,capital,chat_template,15,25314.6328125,31.378643035888672,0.1049966812133789
gemma_270m_base,capital:5,capital,chat_template,16,35168.55078125,38.72439956665039,0.09242193400859833
gemma_270m_base,capital:5,capital,chat_template,17,94.96875,11.339303016662598,0.12018391489982605
gemma_270m_base,capital:6,capital,raw_question,0,148.3997802734375,196.01727294921875,0.21860471367835999
gemma_270m_base,capital:6,capital,raw_question,1,1096.1522216796875,97.2085952758789,0.1910480409860611
gemma_270m_base,capital:6,capital,raw_question,2,1276.528564453125,16.538497924804688,0.16507869958877563
gemma_270m_base,capital:6,capital,raw_question,3,1868.538818359375,12.886502265930176,0.22451555728912354
gemma_270m_base,capital:6,capital,raw_question,4,2169.501708984375,9.45473575592041,0.18182969093322754
gemma_270m_base,capital:6,capital,raw_question,5,2737.368896484375,17.871004104614258,0.14839640259742737
gemma_270m_base,capital:6,capital,raw_question,6,3435.877197265625,8.332597732543945,0.16635724902153015
gemma_270m_base,capital:6,capital,raw_question,7,5339.1298828125,18.474918365478516,0.18171070516109467
gemma_270m_base,capital:6,capital,raw_question,8,5721.61376953125,21.892723083496094,0.18290790915489197
gemma_270m_base,capital:6,capital,raw_question,9,5944.70654296875,13.828733444213867,0.14932599663734436
gemma_270m_base,capital:6,capital,raw_question,10,11177.3369140625,29.912988662719727,0.21410520374774933
