model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
smollm2_360m_instruct,capital:2,capital,raw_question,15,225.00282287597656,49.007545471191406,0.22672152519226074
smollm2_360m_instruct,capital:2,capital,raw_question,16,243.55850219726562,40.273677825927734,0.2199472188949585
smollm2_360m_instruct,capital:2,capital,raw_question,17,254.04591369628906,36.22917556762695,0.2157905101776123
smollm2_360m_instruct,capital:2,capital,raw_question,18,251.51687622070312,39.07728958129883,0.2101040780544281
smollm2_360m_instruct,capital:2,capital,raw_question,19,281.01544189453125,31.84834098815918,0.2432847023010254
smollm2_360m_instruct,capital:2,capital,raw_question,20,278.4688720703125,33.705230712890625,0.2645615041255951
smollm2_360m_instruct,capital:2,capital,raw_question,21,352.8854064941406,57.88085174560547,0.29317229986190796
smollm2_360m_instruct,capital:2,capital,raw_question,22,390.32403564453125,51.599483489990234,0.3595813512802124
smollm2_360m_instruct,capital:2,capital,raw_question,23,434.34979248046875,57.957481384277344,0.3667585253715515
smollm2_360m_instruct,capital:2,capital,raw_question,24,512.3716430664062,46.900169372558594,0.45929375290870667
smollm2_360m_instruct,capital:2,capital,raw_question,25,602.5404052734375,40.551963806152344,0.44977006316185
smollm2_360m_instruct,capital:2,capital,raw_question,26,702.3444213867188,38.62932205200195,0.42731770873069763
smollm2_360m_instruct,capital:2,capital,raw_question,27,803.0323486328125,95.79851531982422,0.3979511260986328
smollm2_360m_instruct,capital:2,capital,raw_question,28,867.4273071289062,71.56715393066406,0.3875522017478943
smollm2_360m_instruct,capital:2,capital,raw_question,29,974.2180786132812,147.1382598876953,0.41964539885520935
smollm2_360m_instruct,capital:2,capital,raw_question,30,1143.302490234375,274.7320861816406,0.4440060257911682
smollm2_360m_instruct,capital:2,capital,raw_question,31,49.05038070678711,148.9282684326172,0.5638198852539062
smollm2_360m_instruct,capital:2,capital,declarative,0,60.41302490234375,4.755096912384033,0.07817288488149643
smollm2_360m_instruct,capital:2,capital,declarative,1,85.18775939941406,17.096603393554688,0.10120894014835358
smollm2_360m_instruct,capital:2,capital,declarative,2,94.72303009033203,16.33894157409668,0.12496834993362427
smollm2_360m_instruct,capital:2,capital,declarative,3,90.8672866821289,22.61516571044922,0.14721205830574036
smollm2_360m_instruct,capital:2,capital,declarative,4,109.4481201171875,23.1237850189209,0.1676221787929535
smollm2_360m_instruct,capital:2,capital,declarative,5,122.72172546386719,20.812705993652344,0.16243043541908264
smollm2_360m_instruct,capital:2,capital,declarative,6,133.9989776611328,15.271806716918945,0.16278314590454102
smollm2_360m_instruct,capital:2,capital,declarative,7,147.04518127441406,26.506427764892578,0.18501579761505127
smollm2_360m_instruct,capital:2,capital,declarative,8,154.9761962890625,24.376474380493164,0.2073550969362259
smollm2_360m_instruct,capital:2,capital,declarative,9,164.37196350097656,16.70083236694336,0.19129016995429993
smollm2_360m_instruct,capital:2,capital,declarative,10,165.6735382080078,12.99765396118164,0.17601828277111053
smollm2_360m_instruct,capital:2,capital,declarative,11,176.67263793945312,11.267165184020996,0.18023476004600525
smollm2_360m_instruct,capital:2,capital,declarative,12,178.3959503173828,17.3831844329834,0.18664418160915375
smollm2_360m_instruct,capital:2,capital,declarative,13,178.79586791992188,26.30284881591797,0.18477663397789001
smollm2_360m_instruct,capital:2,capital,declarative,14,204.49684143066406,49.268409729003906,0.21525545418262482
smollm2_360m_instruct,capital:2,capital,declarative,15,239.3262481689453,46.40340805053711,0.2304973155260086
smollm2_360m_instruct,capital:2,capital,declarative,16,269.101318359375,41.13031768798828,0.23445744812488556
smollm2_360m_instruct,capital:2,capital,declarative,17,266.3459167480469,34.7149543762207,0.2251315414905548
smollm2_360m_instruct,capital:2,capital,declarative,18,250.69422912597656,42.50957107543945,0.21519598364830017
smollm2_360m_instruct,capital:2,capital,declarative,19,272.9819030761719,31.516544342041016,0.23014545440673828
smollm2_360m_instruct,capital:2,capital,declarative,20,289.6298828125,29.755136489868164,0.25275495648384094
smollm2_360m_instruct,capital:2,capital,declarative,21,344.0970764160156,47.32573318481445,0.27333012223243713
smollm2_360m_instruct,capital:2,capital,declarative,22,379.0186767578125,47.52699661254883,0.370307594537735
smollm2_360m_instruct,capital:2,capital,declarative,23,417.4109802246094,79.8699951171875,0.32671159505844116
smollm2_360m_instruct,capital:2,capital,declarative,24,500.8148498535156,83.30187225341797,0.33429867029190063
smollm2_360m_instruct,capital:2,capital,declarative,25,595.062255859375,61.3481559753418,0.3405269682407379
smollm2_360m_instruct,capital:2,capital,declarative,26,691.4393310546875,164.96315002441406,0.367074191570282
smollm2_360m_instruct,capital:2,capital,declarative,27,851.7925415039062,210.24273681640625,0.4084334969520569
smollm2_360m_instruct,capital:2,capital,declarative,28,1007.2845458984375,86.70985412597656,0.4652361273765564
smollm2_360m_instruct,capital:2,capital,declarative,29,1107.13134765625,102.00250244140625,0.5557167530059814
smollm2_360m_instruct,capital:2,capital,declarative,30,1175.22705078125,100.72675323486328,0.6157780289649963
smollm2_360m_instruct,capital:2,capital,declarative,31,42.542816162109375,87.10498809814453,0.6877128481864929
smollm2_360m_instruct,capital:2,capital,qa,0,52.31595993041992,4.902827739715576,0.07554904371500015
smollm2_360m_instruct,capital:2,capital,qa,1,71.80895233154297,18.366682052612305,0.14648598432540894
smollm2_360m_instruct,capital:2,capital,qa,2,85.46179962158203,15.911877632141113,0.1491653472185135
smollm2_360m_instruct,capital:2,capital,qa,3,105.11805725097656,16.24480438232422,0.174381285905838
smollm2_360m_instruct,capital:2,capital,qa,4,106.1563720703125,20.31298065185547,0.19118483364582062
smollm2_360m_instruct,capital:2,capital,qa,5,111.1719970703125,19.033655166625977,0.18211226165294647
smollm2_360m_instruct,capital:2,capital,qa,6,147.5977783203125,39.906558990478516,0.20572414994239807
smollm2_360m_instruct,capital:2,capital,qa,7,161.8018341064453,29.66999626159668,0.21643748879432678
smollm2_360m_instruct,capital:2,capital,qa,8,161.733154296875,19.367048263549805,0.2170695811510086
smollm2_360m_instruct,capital:2,capital,qa,9,162.15126037597656,21.817522048950195,0.21841175854206085
smollm2_360m_instruct,capital:2,capital,qa,10,156.51260375976562,18.991291046142578,0.19019149243831635
smollm2_360m_instruct,capital:2,capital,qa,11,163.49627685546875,18.01854705810547,0.19939783215522766
smollm2_360m_instruct,capital:2,capital,qa,12,181.7404022216797,32.31328201293945,0.21623186767101288
smollm2_360m_instruct,capital:2,capital,qa,13,191.17337036132812,24.755870819091797,0.20975080132484436
smollm2_360m_instruct,capital:2,capital,qa,14,184.16049194335938,27.671409606933594,0.2075052708387375
smollm2_360m_instruct,capital:2,capital,qa,15,193.22865295410156,34.047889709472656,0.2072429656982422
smollm2_360m_instruct,capital:2,capital,qa,16,220.61041259765625,39.87466812133789,0.2208787500858307
smollm2_360m_instruct,capital:2,capital,qa,17,237.86770629882812,28.399295806884766,0.22595755755901337
smollm2_360m_instruct,capital:2,capital,qa,18,239.45838928222656,43.00731658935547,0.22222432494163513
smollm2_360m_instruct,capital:2,capital,qa,19,249.85511779785156,30.19292449951172,0.24405881762504578
smollm2_360m_instruct,capital:2,capital,qa,20,246.2881622314453,31.126018524169922,0.25692155957221985
smollm2_360m_instruct,capital:2,capital,qa,21,303.972412109375,45.40264892578125,0.27828794717788696
smollm2_360m_instruct,capital:2,capital,qa,22,337.3143615722656,59.522735595703125,0.3647993505001068
smollm2_360m_instruct,capital:2,capital,qa,23,408.59051513671875,63.71392822265625,0.32528334856033325
smollm2_360m_instruct,capital:2,capital,qa,24,475.641357421875,61.09183120727539,0.37388843297958374
smollm2_360m_instruct,capital:2,capital,qa,25,562.28662109375,59.3321418762207,0.3690261244773865
smollm2_360m_instruct,capital:2,capital,qa,26,661.5659790039062,69.64128112792969,0.32132488489151
smollm2_360m_instruct,capital:2,capital,qa,27,747.4710693359375,65.14885711669922,0.28816983103752136
smollm2_360m_instruct,capital:2,capital,qa,28,855.3046264648438,97.28787231445312,0.2753426730632782
smollm2_360m_instruct,capital:2,capital,qa,29,1018.3992309570312,205.20462036132812,0.2860775887966156
smollm2_360m_instruct,capital:2,capital,qa,30,1198.595947265625,238.86671447753906,0.3446568548679352
smollm2_360m_instruct,capital:2,capital,qa,31,55.50404739379883,150.6970672607422,0.4926914572715759
smollm2_360m_instruct,capital:2,capital,chat_template,0,47.074668884277344,5.73936128616333,0.008826839737594128
smollm2_360m_instruct,capital:2,capital,chat_template,1,66.7430648803711,20.588640213012695,0.07651697099208832
smollm2_360m_instruct,capital:2,capital,chat_template,2,75.77347564697266,12.260030746459961,0.10482294857501984
smollm2_360m_instruct,capital:2,capital,chat_template,3,82.6063232421875,12.394434928894043,0.12451811134815216
smollm2_360m_instruct,capital:2,capital,chat_template,4,92.41576385498047,18.587461471557617,0.14326778054237366
smollm2_360m_instruct,capital:2,capital,chat_template,5,102.699951171875,17.54816436767578,0.15492145717144012
smollm2_360m_instruct,capital:2,capital,chat_template,6,115.1879653930664,18.329092025756836,0.1587563008069992
smollm2_360m_instruct,capital:2,capital,chat_template,7,125.5285873413086,20.436553955078125,0.17577603459358215
smollm2_360m_instruct,capital:2,capital,chat_template,8,122.97626495361328,35.056907653808594,0.20489223301410675
smollm2_360m_instruct,capital:2,capital,chat_template,9,124.496826171875,17.38540267944336,0.18552055954933167
smollm2_360m_instruct,capital:2,capital,chat_template,10,133.52561950683594,23.698131561279297,0.17130298912525177
smollm2_360m_instruct,capital:2,capital,chat_template,11,146.96620178222656,25.42397117614746,0.20488348603248596
smollm2_360m_instruct,capital:2,capital,chat_template,12,164.25640869140625,28.06299591064453,0.20303162932395935
smollm2_360m_instruct,capital:2,capital,chat_template,13,168.82421875,24.394668579101562,0.20618800818920135
smollm2_360m_instruct,capital:2,capital,chat_template,14,182.12353515625,33.45976638793945,0.2060967981815338
smollm2_360m_instruct,capital:2,capital,chat_template,15,188.49493408203125,40.54712677001953,0.21041551232337952
smollm2_360m_instruct,capital:2,capital,chat_template,16,199.04649353027344,47.38422775268555,0.2262566089630127
smollm2_360m_instruct,capital:2,capital,chat_template,17,225.468017578125,41.02806091308594,0.24530966579914093
smollm2_360m_instruct,capital:2,capital,chat_template,18,235.113037109375,41.6287841796875,0.23842008411884308
smollm2_360m_instruct,capital:2,capital,chat_template,19,233.5024871826172,43.69685363769531,0.25803542137145996
smollm2_360m_instruct,capital:2,capital,chat_template,20,250.9674072265625,54.56710433959961,0.2879462242126465
smollm2_360m_instruct,capital:2,capital,chat_template,21,312.3430480957031,77.86273193359375,0.3272823691368103
smollm2_360m_instruct,capital:2,capital,chat_template,22,339.2585144042969,64.19076538085938,0.405460923910141
smollm2_360m_instruct,capital:2,capital,chat_template,23,375.8388671875,95.80891418457031,0.3263165354728699
smollm2_360m_instruct,capital:2,capital,chat_template,24,500.3149108886719,86.14103698730469,0.3492650091648102
smollm2_360m_instruct,capital:2,capital,chat_template,25,582.8956298828125,68.28528594970703,0.3720351457595825
smollm2_360m_instruct,capital:2,capital,chat_template,26,667.8911743164062,149.0462188720703,0.3545306324958801
smollm2_360m_instruct,capital:2,capital,chat_template,27,845.8258056640625,166.34945678710938,0.3661521077156067
smollm2_360m_instruct,capital:2,capital,chat_template,28,980.0538330078125,99.99942016601562,0.3977818191051483
smollm2_360m_instruct,capital:2,capital,chat_template,29,1132.09912109375,124.57566833496094,0.4774278700351715
smollm2_360m_instruct,capital:2,capital,chat_template,30,1242.3370361328125,145.85922241210938,0.5671944618225098
smollm2_360m_instruct,capital:2,capital,chat_template,31,67.72563171386719,128.42288208007812,0.7542334198951721
smollm2_360m_instruct,capital:3,capital,raw_question,0,63.39122772216797,4.7546706199646,0.09584550559520721
smollm2_360m_instruct,capital:3,capital,raw_question,1,81.6088638305664,15.153177261352539,0.09222839027643204
smollm2_360m_instruct,capital:3,capital,raw_question,2,93.93460845947266,12.737314224243164,0.12300316989421844
smollm2_360m_instruct,capital:3,capital,raw_question,3,85.11780548095703,16.610328674316406,0.13215956091880798
smollm2_360m_instruct,capital:3,capital,raw_question,4,99.2055435180664,20.083011627197266,0.1578189581632614
smollm2_360m_instruct,capital:3,capital,raw_question,5,111.39801788330078,22.830602645874023,0.15785393118858337
smollm2_360m_instruct,capital:3,capital,raw_question,6,126.2735366821289,14.835084915161133,0.16095121204853058
smollm2_360m_instruct,capital:3,capital,raw_question,7,143.07955932617188,28.977426528930664,0.18911825120449066
smollm2_360m_instruct,capital:3,capital,raw_question,8,146.57455444335938,16.926069259643555,0.1927027404308319
smollm2_360m_instruct,capital:3,capital,raw_question,9,154.67904663085938,16.633264541625977,0.1966492086648941
smollm2_360m_instruct,capital:3,capital,raw_question,10,153.86776733398438,13.20980167388916,0.1782739907503128
smollm2_360m_instruct,capital:3,capital,raw_question,11,171.3525848388672,15.923474311828613,0.1885780394077301
smollm2_360m_instruct,capital:3,capital,raw_question,12,177.95306396484375,18.32720184326172,0.20436306297779083
smollm2_360m_instruct,capital:3,capital,raw_question,13,177.0821533203125,23.53538703918457,0.19291722774505615
smollm2_360m_instruct,capital:3,capital,raw_question,14,188.30795288085938,35.14860153198242,0.19873592257499695
smollm2_360m_instruct,capital:3,capital,raw_question,15,224.6288299560547,50.59119415283203,0.2256927490234375
smollm2_360m_instruct,capital:3,capital,raw_question,16,241.31590270996094,37.49459457397461,0.22001782059669495
smollm2_360m_instruct,capital:3,capital,raw_question,17,255.61402893066406,35.26336669921875,0.21732039749622345
smollm2_360m_instruct,capital:3,capital,raw_question,18,253.83560180664062,40.10264587402344,0.21169941127300262
smollm2_360m_instruct,capital:3,capital,raw_question,19,288.39013671875,36.41746139526367,0.24558909237384796
smollm2_360m_instruct,capital:3,capital,raw_question,20,281.3211975097656,33.337562561035156,0.26725444197654724
smollm2_360m_instruct,capital:3,capital,raw_question,21,352.198974609375,58.472415924072266,0.2927958369255066
smollm2_360m_instruct,capital:3,capital,raw_question,22,386.18572998046875,48.5579948425293,0.3579576313495636
smollm2_360m_instruct,capital:3,capital,raw_question,23,430.11962890625,58.383277893066406,0.3590904176235199
smollm2_360m_instruct,capital:3,capital,raw_question,24,506.2544250488281,46.13460159301758,0.45225611329078674
smollm2_360m_instruct,capital:3,capital,raw_question,25,595.2034912109375,43.7508430480957,0.44955310225486755
smollm2_360m_instruct,capital:3,capital,raw_question,26,696.9008178710938,45.56336975097656,0.4211219847202301
